0,1,sort_inner,sort_attribute,option_tag_attribute_value,textCount,name_url
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.4283957105904,1.5716042894096096,0,0,14,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.4896882610821,1.5103117389179053,0,0,10,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.12128689944299,1.8787131005570044,0,0,6,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.50463992194919,1.495360078050816,0,0,9,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
88.9696848025805,11.030315197419508,1,0,24,6,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.25597224305619,4.744027756943804,1,0,142,2,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.65721747566499,3.342782524335012,0,0,4,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.50463992194919,1.495360078050816,0,0,9,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
90.60198858077112,9.398011419228878,0,0,1,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
98.04495679684395,1.9550432031560459,0,0,36,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
97.5092728609597,2.490727139040309,0,0,5,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
96.98835386623345,3.011646133766544,1,0,6,1,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
95.40348098133636,4.596519018663642,0,0,3,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
93.69789715544329,6.302102844556716,0,0,2,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
85.58903893212855,14.410961067871447,0,0,0,0,/Users/mdjavedulferdous/Documents/Dataset/Testing/Gumtree.html
